tempo,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rms,chroma_stft,onset_strength_mean,onset_strength_std,pitch_variance,spectral_flux_std,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,harm_perc_ratio,spectral_flatness_mean,tonnetz_0_std,tonnetz_1_std,tonnetz_2_std,tonnetz_3_std,tonnetz_4_std,tonnetz_5_std,tempo_cv,bass_ratio,label,song_id,segment_type
129.19921875,3570.870048331331,3651.4504857690567,7950.1352599530765,0.0875501130756579,0.232508584856987,0.4702869951725006,1.0493658781051636,1.032026767730713,0.08185585588216782,8447.4765625,-65.99331665039062,47.0904541015625,133.7040252685547,23.262868881225586,-37.12137985229492,15.94491958618164,30.850664138793945,18.789005279541016,-40.697998046875,19.42609977722168,35.346282958984375,14.010528564453125,-24.753625869750977,10.123788833618164,3.587888240814209,11.656824111938477,-14.244062423706055,10.29330062866211,-0.03070356510579586,11.134397506713867,-11.099335670471191,7.558474540710449,-9.225127220153809,10.240318298339844,-5.652488708496094,8.309466361999512,2.042500720576506,0.00037302440614439547,0.14286198014812881,0.1173046553933543,0.21316050896639446,0.16996339740142327,0.046430277667860384,0.07887174315274445,0.05766517841255992,13.16023792972562,Electronica,Memories feat. Kid Cudi.mp3,seg_0002
129.19921875,2905.3854588481063,3338.618672074623,6521.69389754257,0.05233792992937306,0.3801659643650055,0.5227876901626587,1.0787872076034546,0.9134946465492249,0.07341431081295013,20797.33203125,-52.596126556396484,43.5136833190918,144.9684295654297,25.437835693359375,-39.19100570678711,11.67476749420166,43.38241195678711,15.79954719543457,-15.944464683532715,20.781156539916992,43.467140197753906,11.716140747070312,-10.349811553955078,13.014777183532715,14.50293254852295,12.284857749938965,0.12518160045146942,12.416059494018555,10.262208938598633,10.898652076721191,-0.7114695310592651,9.842476844787598,1.488053321838379,10.455851554870605,-0.6776158809661865,8.415725708007812,3.3098553840806333,0.0007449582917615771,0.06732251089065594,0.06555257812962097,0.09517484808624965,0.07878547304421708,0.021282103551646923,0.04145352368780819,0.014433400367788856,40.72466010059485,Electronica,Memories feat. Kid Cudi.mp3,seg_0003
129.19921875,2736.0936073958774,3249.807126467853,6088.679849252612,0.04441772083010836,0.41528311371803284,0.5165791511535645,1.076882243156433,0.861102283000946,0.07485151290893555,21334.498046875,-47.84017562866211,41.664371490478516,148.2554473876953,24.51739501953125,-40.009830474853516,10.534915924072266,45.89851760864258,11.81978988647461,-11.23768138885498,19.028738021850586,45.282691955566406,10.749262809753418,-7.204931259155273,10.057906150817871,16.82965087890625,11.477962493896484,2.070903778076172,10.067546844482422,12.722237586975098,8.984574317932129,2.646423816680908,7.602651596069336,2.8173539638519287,9.77441120147705,1.2601901292800903,7.768218517303467,3.6293344587868805,0.000835705257486552,0.05135513430636722,0.04377502312192025,0.052526382426795616,0.03504273528565448,0.01598357301176251,0.01753027032564007,0.015405562484814119,44.877905056538175,Electronica,Memories feat. Kid Cudi.mp3,seg_0004
129.19921875,2870.813578636663,2862.554728465551,5751.681887033185,0.07354188334462074,0.25686848163604736,0.3642338812351227,0.9165345430374146,0.5606972575187683,0.08089601248502731,12875.03515625,-73.44976043701172,33.51163101196289,136.1422576904297,15.458463668823242,-69.37931823730469,19.421594619750977,36.474456787109375,13.81225872039795,-26.736038208007812,12.619918823242188,17.975126266479492,20.858970642089844,-16.6190185546875,8.472302436828613,-3.442570209503174,14.534124374389648,-11.296086311340332,9.733489990234375,-6.609853267669678,14.768250465393066,-6.52709436416626,7.729579448699951,-12.602994918823242,10.510757446289062,-11.02365779876709,9.355317115783691,4.296685083278177,0.0002942013961728662,0.13044273136759174,0.12996552677601153,0.2503799449938249,0.23213018604315425,0.06674084499922277,0.07977742608073381,0.02344585009919143,17.653972365480673,Electronica,Memories feat. Kid Cudi.mp3,seg_0005
129.19921875,3389.44534583597,3098.312416485042,6766.925747992454,0.09832971531540248,0.19667157530784607,0.36813655495643616,0.9426332116127014,0.5262223482131958,0.07724926620721817,2940.77392578125,-75.99674987792969,30.328235626220703,132.98574829101562,17.645742416381836,-72.0529556274414,14.157456398010254,47.659523010253906,13.910329818725586,-41.1163330078125,11.599915504455566,23.760618209838867,14.389042854309082,-24.170778274536133,7.971442699432373,-0.8183537125587463,8.010872840881348,-17.819107055664062,7.093805313110352,-6.675474166870117,8.91146469116211,-12.085033416748047,6.272489070892334,-14.285884857177734,7.6956305503845215,-11.613570213317871,6.906198501586914,3.0262579440156343,0.0001765664928825572,0.13328386336043596,0.14351386876981637,0.2560106525683473,0.2535237398977354,0.0657209689418588,0.09475799710278902,0.03326473367674993,6.346139700779639,Electronica,Memories feat. Kid Cudi.mp3,seg_0006
129.19921875,3715.9816724658403,3681.3683099881328,8078.767815462945,0.08537627890383127,0.31004852056503296,0.49841976165771484,1.0323127508163452,0.5868892669677734,0.07299009710550308,14138.791015625,-34.632450103759766,34.992000579833984,124.83982849121094,17.776620864868164,-43.3332633972168,14.87248420715332,51.1874885559082,15.3200044631958,-31.51740264892578,13.194596290588379,43.794029235839844,18.416730880737305,-15.412792205810547,9.686485290527344,13.683420181274414,12.48275375366211,-7.096437931060791,10.109426498413086,9.534356117248535,12.021187782287598,-5.151424407958984,7.693300247192383,1.6810308694839478,10.243197441101074,-1.8429930210113525,8.325469017028809,2.4887435283467667,0.0008361360523849726,0.07129041334292949,0.07705602622945756,0.11195394005517137,0.13276351237741363,0.03961108011233165,0.051897666908408024,0.03161839138208426,21.87950405776006,Electronica,Memories feat. Kid Cudi.mp3,seg_0007
129.19921875,3629.264723870362,3922.4174121405695,8453.865547298277,0.06550565075948142,0.3973754644393921,0.5439603924751282,1.0261030197143555,0.6018010377883911,0.06824841350317001,19364.06640625,-22.600753784179688,30.67685890197754,124.46471405029297,11.147421836853027,-34.66950988769531,9.907244682312012,52.38825607299805,9.078265190124512,-25.562664031982422,12.053671836853027,53.953392028808594,8.573583602905273,-15.194148063659668,8.662853240966797,21.876543045043945,8.791871070861816,-2.490885019302368,8.943404197692871,16.3165283203125,6.897372245788574,-2.132446765899658,7.482241630554199,7.593275547027588,7.153473377227783,-0.7118013501167297,9.127591133117676,3.0997110471206506,0.0011690835235640407,0.04626672412045737,0.03965286158852775,0.0483639758364644,0.04034775231448676,0.014662245732010764,0.016972201994807083,0.05682863172106698,31.782983063833942,Electronica,Memories feat. Kid Cudi.mp3,seg_0008
129.19921875,3493.021279788543,3866.520997088512,8192.667126729393,0.060044610463428794,0.41339772939682007,0.5389017462730408,1.0137697458267212,0.5735347270965576,0.0678982064127922,20927.4921875,-22.507925033569336,32.624107360839844,124.51310729980469,8.918452262878418,-35.90094757080078,9.234282493591309,53.18609619140625,7.367001056671143,-21.488468170166016,10.690398216247559,52.91157150268555,7.092094421386719,-13.522137641906738,8.847803115844727,21.713703155517578,9.81921672821045,-2.1773860454559326,8.385974884033203,15.888785362243652,5.960443019866943,-1.0299439430236816,7.192963123321533,6.203774452209473,7.597497940063477,-1.8087443113327026,8.39820671081543,3.431954715731517,0.0014132034266367555,0.04820289423182488,0.04177139227805521,0.04729754163546794,0.03626696280243534,0.014775756481609545,0.0158144358352633,0.012299852429890986,33.412978885211274,Electronica,Memories feat. Kid Cudi.mp3,seg_0009
129.19921875,3294.871519932119,3744.4816895541744,7568.5875671197755,0.056846972958591334,0.43415600061416626,0.5552385449409485,1.0777168273925781,0.8070798516273499,0.0736084133386612,23440.3125,-39.354251861572266,57.74079132080078,129.1717071533203,21.680681228637695,-18.587919235229492,27.362449645996094,53.8604621887207,13.648367881774902,-26.876384735107422,16.251609802246094,49.33707046508789,9.846292495727539,-7.723575592041016,13.914652824401855,16.394657135009766,13.340728759765625,-0.5779561400413513,10.501204490661621,16.97795867919922,6.715896129608154,-0.4963836073875427,8.617005348205566,4.578052520751953,7.404168128967285,1.7232656478881836,10.906622886657715,3.2478340698306227,0.0017347387038171291,0.08900070502474053,0.05910732378690081,0.06969428462342088,0.09177397966408424,0.03711943498532798,0.03326307946074302,0.016639909296200225,39.14707220317101,Electronica,Memories feat. Kid Cudi.mp3,seg_0010
132.51201923076923,2882.312548227012,3512.7793500698417,6611.493354537539,0.04419172068498452,0.465427964925766,0.6391666531562805,1.149038553237915,1.0103466510772705,0.059180449694395065,25871.455078125,-56.901302337646484,62.90366744995117,141.0280303955078,27.965070724487305,-8.64295482635498,24.016292572021484,50.64423751831055,16.4571475982666,-28.634119033813477,19.866804122924805,45.41238021850586,11.330183982849121,-1.3340662717819214,14.153584480285645,13.137179374694824,14.573040962219238,2.1858019828796387,10.431243896484375,17.793087005615234,7.222477912902832,1.9986213445663452,9.198016166687012,5.696937561035156,7.127701759338379,6.9192795753479,10.27934455871582,3.1974995033427245,0.0020564207807183266,0.046758611589111224,0.050417147364594815,0.044995287741979965,0.04394767732291697,0.014531204437994048,0.01734452086291168,0.06033249998888156,54.62783410096943,Electronica,Memories feat. Kid Cudi.mp3,seg_0011
129.19921875,3017.3288637257583,3574.3323802045047,7071.973903407991,0.049865911619582044,0.4348670244216919,0.6042290329933167,1.0731866359710693,0.8536272048950195,0.06381721794605255,22218.529296875,-40.154842376708984,47.27880096435547,140.61721801757812,27.73371696472168,-24.323556900024414,13.468426704406738,47.57405090332031,12.909989356994629,-22.31527328491211,17.902189254760742,47.676395416259766,11.7424898147583,-7.421336650848389,11.740808486938477,15.948081970214844,12.664968490600586,1.459188461303711,9.645882606506348,16.186321258544922,7.181150913238525,1.1862343549728394,7.886061191558838,6.23710823059082,6.857388973236084,3.5181593894958496,9.460110664367676,3.1292538896133357,0.001639575813896954,0.05120764874455272,0.04673835227279047,0.08497584808513299,0.04701763895491275,0.017144008958250235,0.023902216159442935,0.058185395901955775,47.45932623090173,Electronica,Memories feat. Kid Cudi.mp3,seg_0012
129.19921875,3552.4605816244466,3961.2722951268797,8451.532228074208,0.06022185806888545,0.4097864627838135,0.5395467877388,1.013564109802246,0.63614821434021,0.0686998963356018,20745.10546875,-26.483774185180664,32.888248443603516,124.15428161621094,8.916147232055664,-31.671384811401367,8.364131927490234,51.69287109375,7.764588356018066,-23.819984436035156,10.37173080444336,56.54656219482422,7.1334614753723145,-14.542778015136719,8.692524909973145,21.822898864746094,9.627067565917969,-1.082970142364502,9.012080192565918,16.53728675842285,5.981436729431152,-1.9188179969787598,7.548966407775879,7.816004276275635,7.282393455505371,-1.277571201324463,8.310714721679688,3.461257236526486,0.0013514962047338486,0.049089042995059805,0.04150044954415653,0.0494676783631128,0.03513841929089302,0.014400365143252413,0.01667451096009408,0.014459516682069747,35.24418823722158,Electronica,Memories feat. Kid Cudi.mp3,seg_0013
126.04801829268293,3618.717539322427,3377.08179925163,7280.95597305534,0.09498393055824303,0.13562361896038055,0.42914170026779175,1.3983044624328613,1.4288291931152344,0.08597513288259506,4213.70068359375,-137.73638916015625,98.44904327392578,118.5219955444336,28.367719650268555,-60.25645065307617,17.9056339263916,47.087921142578125,25.03325843811035,-21.966705322265625,16.46799087524414,30.72136878967285,15.668120384216309,-18.688899993896484,10.116413116455078,6.880154132843018,12.8699951171875,-13.461750984191895,8.437088966369629,2.388237237930298,9.965849876403809,-16.15625,7.399594783782959,0.7391899824142456,9.098882675170898,-3.1547632217407227,6.262327194213867,1.7858337879431148,0.002173074521124363,0.10298368413738888,0.10555048426596186,0.18682768925415374,0.13633508467687047,0.0670438127796663,0.053263647423339944,0.07901097532445023,13.883244382484854,Electronica,Mr. Saxobeat Radio Edit.mp3,seg_0000
126.04801829268293,3770.4297272410154,3808.154081660275,8149.034057239261,0.0840924620259288,0.22039690613746643,0.48645731806755066,1.1954015493392944,1.2053320407867432,0.0754680186510086,11501.8369140625,-67.74735260009766,49.1400146484375,114.4975357055664,21.227313995361328,-38.7413215637207,14.741898536682129,53.72461700439453,12.087371826171875,-11.305301666259766,12.69835090637207,36.37955856323242,10.778264045715332,-12.371786117553711,11.959370613098145,17.69292640686035,11.36711311340332,-6.618485927581787,7.800196647644043,10.285103797912598,9.063505172729492,-8.991368293762207,7.441926002502441,4.9713287353515625,6.114391803741455,2.089708089828491,6.011369228363037,2.134276251912201,0.0013779012951999903,0.09873055599331367,0.10201155461410352,0.1428478142342372,0.07502384369967506,0.06643153822314926,0.03247563203858204,0.05736385208931581,22.19128510449472,Electronica,Mr. Saxobeat Radio Edit.mp3,seg_0001
126.04801829268293,4077.046300061055,4219.225554160977,9253.427379123936,0.08027918198529412,0.314909428358078,0.5024216175079346,1.525701642036438,1.8230960369110107,0.08364821970462799,21441.53125,-58.14768600463867,51.55292892456055,110.8957290649414,22.502119064331055,-17.79142951965332,20.246095657348633,56.8658561706543,15.28109073638916,-16.39088249206543,15.448625564575195,37.87192916870117,11.9575834274292,-25.024799346923828,13.302759170532227,24.147356033325195,9.049663543701172,-7.725592136383057,9.990729331970215,15.097431182861328,9.113592147827148,-1.2517588138580322,11.351219177246094,3.3334527015686035,9.494394302368164,1.0542937517166138,7.2169599533081055,2.0918556654308826,0.003063793759793043,0.038745138873015256,0.04913901054702247,0.0738783913176638,0.07262451994216572,0.029199453797052802,0.02615071325136712,0.01148083331174806,27.60448342606259,Electronica,Mr. Saxobeat Radio Edit.mp3,seg_0002
126.04801829268293,4361.0551309108105,4253.734163172061,9538.292323251258,0.09440645861551858,0.3129999041557312,0.5027914643287659,1.530666708946228,1.8837201595306396,0.08232132345438004,20991.396484375,-50.25099563598633,51.70581817626953,105.6768569946289,23.85068130493164,-18.107696533203125,19.862321853637695,58.7735710144043,17.466045379638672,-20.561906814575195,15.55265998840332,38.089088439941406,10.758316040039062,-25.67806053161621,12.773441314697266,23.115245819091797,8.880202293395996,-9.100744247436523,9.786338806152344,15.377823829650879,8.084836959838867,-2.5582759380340576,10.976339340209961,3.688201427459717,8.861983299255371,1.4579975605010986,6.820164680480957,1.8971017733292752,0.004525118973106146,0.037981252867346896,0.05060636382375825,0.07268507829038766,0.07227593137456526,0.028279322433143392,0.025925985176860518,0.011342131001729164,22.386801494969983,Electronica,Mr. Saxobeat Radio Edit.mp3,seg_0003
126.04801829268293,3786.6962839388525,3892.6332348483,8232.150221313854,0.08003768684694272,0.29502934217453003,0.4842388331890106,1.426891803741455,1.9319015741348267,0.08728405088186264,21366.58203125,-65.56615447998047,62.446353912353516,115.26407623291016,24.95113182067871,-24.359054565429688,22.563016891479492,55.41172790527344,16.217164993286133,-15.919671058654785,16.670368194580078,34.120018005371094,13.783936500549316,-17.99540901184082,11.245314598083496,17.05612564086914,10.55894947052002,-8.099808692932129,12.961627006530762,7.634220600128174,10.914006233215332,-2.8360753059387207,9.191819190979004,10.103998184204102,10.56339168548584,0.2945729196071625,6.868041038513184,1.8911231687845285,0.0036323696840554476,0.04813476626081455,0.055498144903533435,0.07564568302729198,0.07085530486925178,0.029392166915985635,0.025483675895057747,0.05746864928045792,26.665098374085353,Electronica,Mr. Saxobeat Radio Edit.mp3,seg_0004
